/scp-367,-2060.0435525259736,-1293.3561739085342,-3176.251802381881
/scp-368,773.7620021184159,-1504.023352107722,-2838.7447188456813
/scp-369,-1409.7460133101376,-2118.6334664519504,136.00684831078865
/scp-370,-1495.5389973671192,-997.1248946462226,2608.639119731575
/scp-371,-2914.4385983997554,-1780.2429440777864,-495.6278634157734
/scp-372,-2477.377740029622,-915.33154852293,-306.8254509777217
/scp-373,-61.02960085674465,-2696.9426212904827,1257.4815586559387
/scp-374,-1309.0772716994463,-1429.9337604061777,3444.2759742884973
/scp-375,-1113.288455618592,64.39724573082171,2874.9532444139627
/scp-376,631.9090514047595,834.7757264260698,4053.138960192716
/scp-377,3.9699767174712406,840.761657231028,2937.671355195851
/scp-378,-1178.7935562491705,1133.5203281464471,-364.4054875730896
/scp-379,171.74632485491475,1862.4402872858284,-632.327451990269
/scp-380,2758.7079288241184,-602.4672005480198,-897.0905766268914
/scp-381,2931.129043644161,-2063.7908738549195,-538.4530778689924
/scp-382,3738.142679075704,199.2149319543886,-279.11450506791255
/scp-383,2318.5974560479317,677.0258744137534,-1002.0339374942153
/scp-384,1096.880557693869,-80.90972881267709,-2002.1224050918297
/scp-385,118.89464278072538,-962.1927479169086,187.8421926754659
/scp-386,1136.952098811884,-418.8625840976059,2038.2241547116503
/scp-387,822.9458442750739,-2312.7383004695675,1147.3197894887387
/scp-388,1250.7532091330495,-2053.3898782313763,1024.965839054625
/scp-389,1276.0530943848478,-1026.8075968297248,2883.263718674894
/scp-390,1270.956322084072,-2187.355422793086,-125.39890567564746
/scp-391,2234.4717512032335,-1485.6398050027608,-2293.060830281004
/scp-392,1378.6228290244328,-1537.2211220775976,-1275.3360245728027
/scp-393,2327.889237049974,401.2801213436053,-1544.8713769685373
/scp-394,1085.7187469683151,2970.5567650232647,694.1998349787626
/scp-395,2277.7924297793525,1953.0987273149822,-1250.8745604337819
/scp-396,660.0821365794351,1617.8765594801844,-1161.8443844537235
/scp-397,-412.3387046579948,692.2433031868588,-661.7677561440996
/scp-398,1560.2430816715093,7.50047079301547,652.7431288820138
/scp-399,1695.6228164974984,314.93273586389313,1480.3607239835103
/scp-400,1127.1785931249208,759.8116604877816,3156.926607250253
/scp-401,-1363.5846107015059,-610.6726179181541,1813.3452974520587
/scp-402,35.09266170850084,1239.3857388305487,207.65738003341824
/scp-403,-2229.2222841269845,684.2138554684919,-840.8819212510839
/scp-404,-3327.0139016645417,1873.6000876084743,-699.4039436421415
/scp-405,-3492.880418072843,450.0282921950185,-2441.4643907261366
/scp-406,265.74446586822137,-923.7959921100293,-3399.097201192848
/scp-407,2128.3813474915764,-322.2781992371294,-2560.933756202087
/scp-408,964.5321763986448,-427.7012738829185,194.46404471903557
/scp-409,2238.3783905852056,625.3889019689223,-1524.9313521477554
/scp-410,2438.604500530148,-245.01816787816324,-437.4595431953305
/scp-411,-446.3780715264742,-1273.0532889320912,-1813.7607593657235
/scp-412,2190.35928365732,-668.3766055564279,-2614.031708623182
/scp-413,2967.9433394815733,133.12012896677817,-578.7842969954709
/scp-414,905.5813825337218,-401.57982871938134,1828.7323371620175
/scp-415,-2053.4510207984495,-181.58096423082594,1823.22056019352
/scp-416,-1964.6534745906797,995.8552873287597,-22.627579216855708
/scp-417,-2813.164009071833,-1171.242217851454,-311.4803221183255
/scp-418,-970.3039626340837,289.24389695959877,453.44486813863784
/scp-419,-410.0560475536041,1402.7907044480776,-1344.3655803299498
/scp-420,1461.2206073717387,678.0101768283499,746.091212928202
/scp-421,1502.9728169965124,2307.642402330821,2112.0981425929085
/scp-422,1281.1013104677013,1949.0506782106147,687.9058881645218
/scp-423,1701.0651612872628,1685.2647294302994,-428.49036809834865
/scp-424,1094.5549163940354,2316.664898184422,-256.27167350990953
/scp-425,465.47916804096127,447.2621525630402,425.80004777179687
/scp-426,967.2250885531788,548.228182083128,-784.9725787936533
/scp-427,945.7402547303373,-560.8970660511858,-2245.8088841870494
/scp-428,285.8182877029767,171.28894140832278,-674.935114758909
/scp-429,-352.8439949792099,-1908.9191295629253,2786.5387581488426
/scp-430,-204.60257257104666,-2298.539792072192,2056.779130090723
/scp-431,-949.3761758371207,-272.7080525070502,-296.6949514891595
/scp-432,1725.421048867505,1703.0855170165444,1049.232101092703
/scp-433,2120.4330658948174,1208.6094511914775,267.22732967193565
/scp-434,483.8421810605381,1308.0527990534742,611.1683326300767
/scp-435,1522.1384622058376,2562.1441653298607,1570.9695787025626
/scp-436,1641.3650851011366,241.71482558035245,2741.2964881931675
/scp-437,387.555657554464,-946.3020641793311,1878.0798397522715
/scp-438,1043.4026844048758,-1592.0721373889512,2836.056965716899
/scp-439,941.4650002194326,-752.5207165215536,3169.7357603551604
/scp-440,-514.0869079375582,-1403.8890429967119,-70.620936429289
/scp-441,2902.855343867659,-1712.3520012438337,83.44064683346755
/scp-442,2411.266914421749,-1101.5564941551786,-56.07594630052265
/scp-443,728.8985152533103,-758.6593280615125,581.2185447632197
/scp-444,250.74427885029655,1331.9067432882541,2392.7294063074505
/scp-445,215.68835651125963,-189.48443707124963,-43.95159353928743
/scp-446,1390.9375813392369,-1246.4200288615439,1522.1041996895754
/scp-447,603.9529990936962,1108.7382250782505,324.7405073281368
/scp-448,-158.59799216758597,-656.5740330448847,2639.7635624810214
/scp-449,228.69504094977106,-2667.1130594164583,2060.3812688792536
/scp-450,931.7239101183786,-1827.2375852922441,1069.853774846355
/scp-451,-1871.0157320733838,-489.2750261070575,2085.1259276421415
/scp-452,-1261.9451569408488,-949.9549899465085,2934.770005670372
/scp-453,1025.1411503293214,-2170.6079195717193,803.4442045393112
/scp-454,1297.111957057787,-1695.6216617872967,520.3089968598091
/scp-455,-631.0370369328132,-2377.025620934503,734.07403600469
/scp-456,-2501.9817492434818,-1105.4695917410854,-1703.880489512855
/scp-457,-1537.1641347017576,-657.545059278412,-1666.0182327826687
/scp-458,1212.4093752466065,-1462.2631731116371,-1590.4062721179357
/scp-459,-370.1453038763041,-1152.0735837997163,-622.4282290156212
/scp-460,329.97176795313794,-460.9940706858549,936.4351734323867
/scp-461,1660.0014262136824,-725.3608749309718,1600.1432736372205
/scp-462,1911.1460536438508,-2299.8183523652624,1509.6282983161661
/scp-463,2929.8661030282105,-1281.961655636912,716.8096604151934
/scp-464,3301.214237432463,-480.08887023262764,-550.0602299436963
/scp-465,1406.6474791650567,-696.9038868359387,-1039.6791745560577
/scp-466,-1057.8582681247378,-754.0231479692495,-206.8088721584631
/scp-467,-120.59936090274249,229.2937429787035,-613.5244220337112
/scp-468,-1669.7786742412359,2756.240179860613,-239.00611660534486
/scp-469,-1754.0594427918513,844.0054710943815,-844.2299682265107
/scp-470,-1459.8529246259152,-2354.118786579873,-811.685500506275
/scp-471,772.6484025144468,-2424.113017216313,-788.918126954767
/scp-472,781.4262071587834,-1428.6743393810207,-1500.754250096594
/scp-473,-1861.8416157203378,-1688.0532838867716,-1509.4982304077873
/scp-474,-2627.321066613309,-380.6776295552819,-2812.18354610978
/scp-475,-1874.2327881321237,-416.5037865488797,-1542.6241928769211
/scp-476,232.48265062939763,609.9993984377871,-296.94417191593345
/scp-477,-366.0387756210192,2590.4788008106607,662.6654672690554
/scp-478,546.8182603164444,1687.5293809486418,1669.0539684525827
/scp-479,1393.6954762192706,3220.0138484937843,956.8807353396377
/scp-480,1963.016490622975,1629.5221193140956,323.45042115514326
/scp-481,2595.100902837357,-1823.559316483113,-982.3189627155863
/scp-482,1368.4974458842598,718.3273164091368,1622.7286427912775
/scp-483,1775.0463296656642,-1237.6636954185378,2126.9341668772036
/scp-484,704.6390149125361,-2585.1353538301396,2024.01852538688
/scp-485,1231.076999222597,-3839.236739347108,785.0743569907174
/scp-486,2429.295436581274,-2747.2953683011892,-1017.5632512862356
/scp-487,3124.8014778771194,-2357.1766256958053,-2210.7761001040617
/scp-488,1717.872963697579,-460.90253260720584,-3030.4527436931844
/scp-489,-190.74988814157672,29.541397458459613,-435.61593384135836
/scp-490,-1362.8809167522213,1517.7987351908723,2216.9026813266996
/scp-491,-1787.6355230212755,1576.0869934813497,2379.031946492483
/scp-492,-241.51816236249346,978.8237805352333,2223.2918546567603
/scp-493,2037.0897267810863,-912.7989833874672,3509.9884562744537
/scp-494,2043.3455977483904,-1469.7866390626607,2084.72138329178
/scp-495,-881.0957729185977,-610.1530634456798,2877.1230204692074
/scp-496,-1724.1750752936032,249.392862419913,2361.8054032559858
/scp-497,-2747.518436597562,-1116.3891600185088,2497.2810563446956
/scp-498,-1139.3388411912633,-1016.9858908008632,1301.523817995595
/scp-499,-682.0467416639012,388.7520980430057,1318.1915375840695
/scp-500,1353.2278344702352,-1156.4871382952545,-30.51298183461562
/scp-501,-1265.40862431854,-801.5631258530864,379.88075729006573
/scp-502,-3441.3101824466144,-445.183876366753,-1768.319654969748
/scp-503,-1928.3456233441202,-662.4742705507897,-2256.329102449134
/scp-504,1429.1684778891054,595.5223511084362,-1476.7717480324732
/scp-505,1676.7343016123411,335.72634092459685,-1515.5425737744708
/scp-506,-1291.784327258587,43.98565334258592,-571.3307820762549
/scp-507,-554.4770541018415,703.120118817405,-1953.2569863487618
/scp-508,1353.8366358928579,1395.592049777104,-3669.473512140041
/scp-509,1663.9523917720858,3452.006302583952,-3900.60432742301
/scp-510,262.03479197036984,3925.752609650456,-3256.9219612251754
/scp-511,-1524.319786795772,2964.5361708836726,-2704.9027154977316
/scp-512,-530.6861742345577,641.201731694471,-3015.2163737240885
/scp-513,1883.000485654698,-935.046001795971,-1588.9048142736135
/scp-514,1427.0326347624296,994.0068619777201,-714.6135586619322
/scp-515,1477.8598050958701,-812.2504360127327,708.4801847251044
/scp-516,-2045.2300163142995,-386.0076701401763,-294.67725018045417
/scp-517,-1482.1997131661933,-3233.439041836387,-28.28495890051667
/scp-518,-1599.679502102345,-2223.0488993484005,-168.92387839998565
/scp-519,-1118.091289947329,-1961.8374393138704,769.3467970355109
/scp-520,1665.023789322022,-1606.584119904538,73.06104240238449
/scp-521,1804.8816146735644,-2939.1555992369354,1958.4832813653964
/scp-522,589.3494472538036,-2118.4453271069387,2536.616227413203
/scp-523,-1432.870695511358,-1428.214882946254,1352.9246982508928
/scp-524,-2243.807563120668,-2387.1604480614033,-309.36305813191797
/scp-525,-1942.6667051303693,-4202.891658011154,-180.43988458401282
/scp-526,-460.1524110881934,-3027.1821489835156,532.0618267872123
/scp-527,1104.0994268770567,-912.0729931040755,-696.9563786619741
/scp-528,855.0138494191693,-989.2612440558028,-2573.4486530072404
/scp-529,1231.9141320919116,-810.5477138307133,-1649.0421817324927
/scp-530,-309.28387336746624,377.3077290584297,-1740.0487375488758
/scp-531,803.8233405442913,1651.6097013743592,-2949.9067426338843
/scp-532,-8.689086636224829,691.5133162850321,-3958.760145535275
/scp-533,-130.49911147523244,1309.4154675296247,-2542.2438882718325
/scp-534,-1821.8423586920678,320.53393413376494,312.5319998810754
/scp-535,-1292.2115593764079,-770.0409744696362,-1618.092373550117
/scp-536,548.2960257305012,318.2468248744036,-1575.3692814556669
/scp-537,-91.95943184763044,76.36507140665299,-2572.250761932343
/scp-538,-747.7644303856001,-2348.0111549397734,-900.1845779967668
/scp-539,541.5720278924854,-1432.0371509660129,-747.2377527741385
/scp-540,-1142.5604226941869,-193.39600084548442,254.89789781061774
/scp-541,498.53014276466257,-1810.1677667197987,1022.3654592326801
/scp-542,-294.59569443059956,-523.6759073574556,190.31542266195427
/scp-543,-1792.766762106557,2617.9346377839015,1109.782347939616
/scp-544,-2219.3198716163674,3508.4477687970666,1890.652215759488
/scp-545,-1029.7008582067974,2540.4420323311338,1671.6908388111638
/scp-546,426.1467386522321,3240.4738203772367,453.9914057387016
/scp-547,1215.336569402345,1434.643530721925,-698.030837894686
/scp-548,1610.988321158597,2160.556650232925,-647.1036732661665
/scp-549,1741.3677884169201,2060.9101417779316,-1261.9106707682754
/scp-550,1335.1298743158573,1629.41888897584,1660.1283535379357
/scp-551,-1760.171159408666,-1114.2841811848716,3024.8096377708744
/scp-552,-2854.237163478419,-451.4764740488067,2690.956203451079
/scp-553,-1476.0848663371582,-242.7272822702298,2733.3486197046414
/scp-554,968.6335794774968,230.5822804009397,2513.6959931155175
/scp-555,-228.94242157130378,-1995.0360420874958,1158.7829624663914
/scp-556,-1661.1204024859671,-2502.5717870749827,2402.1841106021843
/scp-557,-715.3475030123785,-1782.419831214318,1996.9157355785374
/scp-558,-169.0642925832958,-1314.334244442134,1609.48033796774
/scp-559,-1986.559042819114,-1502.2347315453837,2165.190885259359
/scp-560,-1953.1989418141766,-124.13787263123758,614.5126229078685
/scp-561,326.06941383393325,1840.9756549943343,256.68564082314106
/scp-562,160.03741537699318,1808.23956719804,3077.7521501788915
/scp-563,1027.670888536106,1859.9365013396641,2933.7200380392287
/scp-564,2139.0955415940084,1680.312115929524,2174.897013657917
/scp-565,2348.6587257248434,1037.4128857110593,1327.0273033394478
/scp-566,1723.305778319128,2931.6749708462726,1751.144493978581
/scp-567,-1.5811003912151662,3429.832637293848,-268.7544630607125
/scp-568,904.1119834982785,2351.263735245143,-844.616009413242
/scp-569,1795.7318252880002,-654.8339521088056,65.1638319593813
/scp-570,1682.2666527253984,-142.39330975623045,1755.3677434473686
/scp-571,-676.972573765366,1744.1793446349982,391.7328989357778
/scp-572,1007.2144440214347,378.00073549271235,1267.3815081006217
/scp-573,57.05523124453509,-2100.6122915443398,-11.074782187831715
/scp-574,-671.7022890814228,-1421.256319181567,-2928.218894883961
/scp-575,720.8875144536114,1145.4523849584252,-137.0469799154964
/scp-576,2833.4533352980347,71.98744726937022,742.3260972606637
/scp-577,2633.9454995825604,-1293.811865283718,-148.6022608849928
/scp-578,844.2955406366663,-2248.8904316431317,-1481.0374892983577
/scp-579,-878.5808748685452,-1988.556888231191,-351.2953750374077
/scp-580,-718.4977986068078,-2577.7326625164396,-253.70991168088912
/scp-581,110.14414330422382,-2506.2977977463665,1283.8922170721553
/scp-582,305.5519566219306,67.52944498800787,2709.1569480397006
/scp-583,957.1572467483963,-942.476949295086,1680.5746148134126
/scp-584,266.9280991161511,-1838.9656638534966,1457.8338515400724
/scp-585,-1034.7365771940708,-1128.1678677924067,-537.6252311968474
/scp-586,712.6919867648902,-991.045674277552,-1094.7310599180396
/scp-587,-185.16993524344258,886.6596915570298,-2115.7680343728075
/scp-588,2324.4546112484427,927.8912881018048,-1625.622089525978
/scp-589,1642.005463406011,1718.3228936352486,-1821.540952259274
/scp-590,1492.9574194399113,18.914313611116484,-2048.3939581981367
/scp-591,1180.4025234344322,652.8011234261668,-2483.34831101762
/scp-592,1283.3411631094677,-2093.2099160052617,-2939.0924014123025
/scp-593,3240.912920335494,-1649.3801057487656,-1220.1823192877944
/scp-594,4333.12797418228,274.6509737144381,-62.22181133530145
/scp-595,2454.4973163053246,1788.4641589040734,-38.96346543428365
/scp-596,-707.6861017484064,2559.472829984836,-1662.0382528649886
/scp-597,-1674.676489769362,1473.965262091982,-227.07301399292385
/scp-598,-2185.8236495666306,1568.5270784618965,1591.9436905869024
/scp-599,-1142.995044349507,1352.1739945995764,14.142016576122387
/scp-600,-1365.7025593051947,464.2944474508645,559.3719052102273
/scp-601,469.29115789475566,3094.698450538022,-616.3256089851106
/scp-602,749.0871854252948,3243.316344758861,-368.36786705984053
/scp-603,-1340.5729015687577,3563.0681731128398,176.41046086891714
/scp-604,-646.6314798126274,106.69340019892803,1698.5458430610522
/scp-605,566.4643582443881,-1015.1670958470729,-673.868352076832
/scp-606,1144.3422917270166,-2845.033072736856,-1092.4854722469565
/scp-607,248.28722143568973,-1465.6661396162995,-2616.417578231952
/scp-608,2335.4991345766566,-1062.0590747002066,-1924.441565683379
/scp-609,2739.130837144438,-169.23449975774503,-908.996514265147
/scp-610,701.6209137071519,-1270.1742381495908,-1605.2703511030027
/scp-611,2853.9855438175223,-2033.6665620455142,-2953.6544484241335
/scp-612,2757.7176639187187,-2934.6158814323494,-3624.3800274961027
/scp-613,2205.5874933455448,-2551.1750467039096,-2784.5452954268108
/scp-614,1129.7095707774374,87.50622563275482,-1486.057708346186
/scp-615,-1230.032610047503,1872.4915886134265,-2232.9860278410406
/scp-616,-1592.2261972211068,1190.3919277723637,-2402.653999628733
/scp-617,-1830.9739110188393,1492.024956454679,-539.4104062168103
/scp-618,630.1626247056637,167.4060918616466,2369.894739242604
/scp-619,649.4979063108009,-2698.9618436297765,1890.4219638475952
/scp-620,726.8762877290806,-3939.779032385397,440.8521434123746
/scp-621,2478.1762040752374,-3564.4960302579184,583.1022770089669
